96700 	 99042 	 2.9061235845e-06 	 6.2632967980e-10
96800 	 99145 	 2.9061235839e-06 	 7.5647809731e-10
96900 	 99247 	 2.9061235831e-06 	 8.7034657067e-10
97000 	 99349 	 2.9061235822e-06 	 7.5851167769e-10
97100 	 99452 	 2.9061235812e-06 	 1.0072755506e-09
97200 	 99556 	 2.9061235802e-06 	 7.8944312073e-10
97300 	 99659 	 2.9061235794e-06 	 7.3584836398e-10
97400 	 99759 	 2.9061235788e-06 	 6.1427533181e-10
97500 	 99860 	 2.9061235784e-06 	 6.3185726015e-10
97600 	 99963 	 2.9061235779e-06 	 9.5174844392e-10
97700 	 100065 	 2.9061235773e-06 	 1.6288124694e-09
97800 	 100167 	 2.9061235765e-06 	 1.9424418056e-09
97900 	 100270 	 2.9061235758e-06 	 7.9421407442e-10
98000 	 100373 	 2.9061235752e-06 	 6.7458056709e-10
98100 	 100476 	 2.9061235746e-06 	 7.9241148410e-10
98200 	 100580 	 2.9061235738e-06 	 9.0117134476e-10
98300 	 100683 	 2.9061235730e-06 	 7.8779836702e-10
98400 	 100783 	 2.9061235722e-06 	 8.5979715559e-10
98500 	 100885 	 2.9061235714e-06 	 6.5298360665e-10
98600 	 100990 	 2.9061235709e-06 	 5.5222841593e-10
98700 	 101094 	 2.9061235706e-06 	 5.0450729975e-10
98800 	 101194 	 2.9061235703e-06 	 4.6100406017e-10
98900 	 101297 	 2.9061235700e-06 	 7.5790860769e-10
99000 	 101400 	 2.9061235696e-06 	 7.4233354722e-10
99100 	 101501 	 2.9061235692e-06 	 8.4161673817e-10
99200 	 101605 	 2.9061235688e-06 	 5.5989804978e-10
99300 	 101709 	 2.9061235684e-06 	 5.0968325470e-10
99400 	 101810 	 2.9061235682e-06 	 3.8805216683e-10
99500 	 101912 	 2.9061235679e-06 	 6.2985782853e-10
99600 	 102013 	 2.9061235676e-06 	 5.1829354096e-10
99700 	 102115 	 2.9061235672e-06 	 1.4181075026e-09
99800 	 102217 	 2.9061235667e-06 	 8.0768106984e-10
99900 	 102320 	 2.9061235662e-06 	 1.0336434883e-09
100000 	 102423 	 2.9061235658e-06 	 5.1653015883e-10
100100 	 102528 	 2.9061235656e-06 	 5.7088869795e-10
100200 	 102630 	 2.9061235653e-06 	 4.2967899610e-10
100300 	 102731 	 2.9061235650e-06 	 5.7054461771e-10
100400 	 102832 	 2.9061235646e-06 	 5.1066823682e-10
100500 	 102935 	 2.9061235643e-06 	 5.0984232835e-10
100600 	 103037 	 2.9061235640e-06 	 5.2730845713e-10
100700 	 103141 	 2.9061235637e-06 	 5.7320238335e-10
100800 	 103242 	 2.9061235632e-06 	 7.9888564083e-10
100900 	 103346 	 2.9061235627e-06 	 1.0447258638e-09
101000 	 103450 	 2.9061235619e-06 	 6.5896560461e-10
101100 	 103552 	 2.9061235613e-06 	 6.1684437419e-10
101200 	 103653 	 2.9061235608e-06 	 9.2293852486e-10
101300 	 103758 	 2.9061235604e-06 	 6.1651085702e-10
101400 	 103861 	 2.9061235601e-06 	 4.9359243028e-10
101500 	 103964 	 2.9061235598e-06 	 3.2510521356e-10
101600 	 104066 	 2.9061235596e-06 	 5.1804301302e-10
101700 	 104169 	 2.9061235594e-06 	 4.3940028453e-10
101800 	 104270 	 2.9061235591e-06 	 5.0866319131e-10
101900 	 104374 	 2.9061235586e-06 	 1.0146503853e-09
102000 	 104476 	 2.9061235581e-06 	 6.3185755096e-10
102100 	 104578 	 2.9061235576e-06 	 5.7345192861e-10
102200 	 104680 	 2.9061235572e-06 	 8.5152087298e-10
102300 	 104785 	 2.9061235569e-06 	 5.2455405086e-10
102400 	 104889 	 2.9061235566e-06 	 4.7212659038e-10
102500 	 104991 	 2.9061235564e-06 	 7.3766605058e-10
102600 	 105092 	 2.9061235561e-06 	 4.2331199275e-10
102700 	 105193 	 2.9061235559e-06 	 4.1339334612e-10
102800 	 105295 	 2.9061235556e-06 	 4.5958852124e-10
102900 	 105397 	 2.9061235553e-06 	 5.5175078812e-10
103000 	 105500 	 2.9061235549e-06 	 5.3568214354e-10
103100 	 105602 	 2.9061235544e-06 	 6.5868773044e-10
103200 	 105704 	 2.9061235538e-06 	 6.4449017825e-10
103300 	 105805 	 2.9061235530e-06 	 9.7353857095e-10
103400 	 105907 	 2.9061235522e-06 	 7.7207099597e-10
103500 	 106010 	 2.9061235516e-06 	 6.6393366524e-10
103600 	 106111 	 2.9061235511e-06 	 1.4614176523e-09
103700 	 106212 	 2.9061235505e-06 	 8.1962350391e-10
103800 	 106315 	 2.9061235500e-06 	 6.3472471907e-10
103900 	 106418 	 2.9061235496e-06 	 5.0919867174e-10
104000 	 106522 	 2.9061235492e-06 	 4.6632179433e-10
104100 	 106625 	 2.9061235489e-06 	 5.0403425798e-10
104200 	 106728 	 2.9061235486e-06 	 6.6430812750e-10
104300 	 106831 	 2.9061235482e-06 	 9.4287157458e-10
104400 	 106932 	 2.9061235477e-06 	 6.3640939660e-10
104500 	 107032 	 2.9061235472e-06 	 6.8043021538e-10
104600 	 107137 	 2.9061235468e-06 	 6.1583313028e-10
104700 	 107240 	 2.9061235464e-06 	 6.2620099996e-10
104800 	 107341 	 2.9061235460e-06 	 6.3675263383e-10
104900 	 107442 	 2.9061235455e-06 	 7.3504451849e-10
105000 	 107546 	 2.9061235451e-06 	 1.0633028576e-09
105100 	 107649 	 2.9061235448e-06 	 5.8169801472e-10
105200 	 107750 	 2.9061235445e-06 	 4.0934919421e-10
105300 	 107854 	 2.9061235443e-06 	 4.3211037364e-10
105400 	 107955 	 2.9061235441e-06 	 6.2221454384e-10
105500 	 108057 	 2.9061235438e-06 	 4.0657804757e-10
105600 	 108160 	 2.9061235436e-06 	 5.3259454337e-10
105700 	 108265 	 2.9061235433e-06 	 4.7804228089e-10
105800 	 108365 	 2.9061235430e-06 	 5.9986340429e-10
105900 	 108468 	 2.9061235427e-06 	 6.7686466926e-10
106000 	 108570 	 2.9061235421e-06 	 7.8898901977e-10
106100 	 108673 	 2.9061235414e-06 	 1.0829032453e-09
106200 	 108775 	 2.9061235406e-06 	 1.3955587124e-09
106300 	 108877 	 2.9061235398e-06 	 1.1188675852e-09
106400 	 108978 	 2.9061235392e-06 	 5.9595036646e-10
106500 	 109080 	 2.9061235388e-06 	 4.7861849105e-10
106600 	 109183 	 2.9061235385e-06 	 8.7112788894e-10
106700 	 109284 	 2.9061235381e-06 	 4.8641763241e-10
106800 	 109387 	 2.9061235377e-06 	 5.9938938675e-10
106900 	 109489 	 2.9061235373e-06 	 5.6402589386e-10
107000 	 109592 	 2.9061235370e-06 	 5.2487489452e-10
107100 	 109694 	 2.9061235366e-06 	 4.2166422519e-10
107200 	 109798 	 2.9061235364e-06 	 6.6760336317e-10
107300 	 109901 	 2.9061235361e-06 	 5.3087281948e-10
107400 	 110003 	 2.9061235357e-06 	 7.1483941316e-10
107500 	 110105 	 2.9061235353e-06 	 4.4642187263e-10
107600 	 110206 	 2.9061235350e-06 	 5.5373486489e-10
107700 	 110308 	 2.9061235348e-06 	 5.6669560404e-10
107800 	 110410 	 2.9061235346e-06 	 3.0510776885e-10
107900 	 110512 	 2.9061235345e-06 	 3.3728296236e-10
108000 	 110615 	 2.9061235343e-06 	 3.2428310054e-10
108100 	 110719 	 2.9061235342e-06 	 3.1932700854e-10
108200 	 110821 	 2.9061235341e-06 	 4.4486987926e-10
108300 	 110922 	 2.9061235340e-06 	 4.0048903220e-10
108400 	 111024 	 2.9061235339e-06 	 2.9515213564e-10
108500 	 111126 	 2.9061235338e-06 	 2.4227035512e-10
108600 	 111230 	 2.9061235337e-06 	 3.6243493109e-10
108700 	 111332 	 2.9061235336e-06 	 3.7334191178e-10
108800 	 111434 	 2.9061235335e-06 	 3.0447518811e-10
108900 	 111536 	 2.9061235333e-06 	 3.3981917225e-10
109000 	 111636 	 2.9061235332e-06 	 3.7734995946e-10
109100 	 111737 	 2.9061235331e-06 	 3.3039221319e-10
109200 	 111837 	 2.9061235329e-06 	 6.7748476185e-10
109300 	 111942 	 2.9061235328e-06 	 2.8652325429e-10
109400 	 112045 	 2.9061235327e-06 	 4.5083193144e-10
109500 	 112148 	 2.9061235326e-06 	 5.6778154483e-10
109600 	 112249 	 2.9061235324e-06 	 8.2933739459e-10
109700 	 112352 	 2.9061235320e-06 	 7.4758271956e-10
109800 	 112455 	 2.9061235317e-06 	 7.6526177273e-10
109900 	 112558 	 2.9061235312e-06 	 5.1245622300e-10
110000 	 112661 	 2.9061235309e-06 	 7.0988003170e-10
110100 	 112763 	 2.9061235304e-06 	 6.2383985696e-10
110200 	 112866 	 2.9061235298e-06 	 9.3598119923e-10
110300 	 112968 	 2.9061235291e-06 	 8.0373980434e-10
110400 	 113070 	 2.9061235284e-06 	 7.1407889005e-10
110500 	 113174 	 2.9061235279e-06 	 5.9019608680e-10
110600 	 113276 	 2.9061235275e-06 	 5.4979072135e-10
110700 	 113378 	 2.9061235273e-06 	 3.5782161944e-10
110800 	 113480 	 2.9061235272e-06 	 3.2849752031e-10
110900 	 113583 	 2.9061235270e-06 	 4.4390517233e-10
111000 	 113685 	 2.9061235269e-06 	 2.4635128465e-10
111100 	 113788 	 2.9061235269e-06 	 2.0127202866e-10
111200 	 113890 	 2.9061235268e-06 	 1.3426927962e-10
111300 	 113995 	 2.9061235268e-06 	 1.5601434930e-10
111400 	 114096 	 2.9061235268e-06 	 2.4002497057e-10
111500 	 114200 	 2.9061235268e-06 	 1.7288025320e-10
111600 	 114301 	 2.9061235267e-06 	 2.1368185112e-10
111700 	 114405 	 2.9061235267e-06 	 3.0659633875e-10
111800 	 114507 	 2.9061235265e-06 	 2.9698899498e-10
111900 	 114610 	 2.9061235264e-06 	 5.6844807173e-10
112000 	 114712 	 2.9061235263e-06 	 3.9228736363e-10
112100 	 114813 	 2.9061235261e-06 	 4.0074233773e-10
112200 	 114915 	 2.9061235259e-06 	 3.7311984029e-10
112300 	 115019 	 2.9061235257e-06 	 4.7795194853e-10
112400 	 115121 	 2.9061235252e-06 	 1.0293053467e-09
112500 	 115222 	 2.9061235247e-06 	 7.5168568429e-10
112600 	 115324 	 2.9061235241e-06 	 7.6081491024e-10
112700 	 115427 	 2.9061235234e-06 	 6.6500140013e-10
112800 	 115527 	 2.9061235228e-06 	 7.8970329690e-10
112900 	 115628 	 2.9061235219e-06 	 9.0291442804e-10
113000 	 115730 	 2.9061235209e-06 	 1.6879216077e-09
113100 	 115831 	 2.9061235197e-06 	 1.1116736411e-09
113200 	 115933 	 2.9061235182e-06 	 1.0011619994e-09
113300 	 116036 	 2.9061235168e-06 	 9.2873044562e-10
113400 	 116137 	 2.9061235157e-06 	 9.4528222771e-10
113500 	 116240 	 2.9061235147e-06 	 1.0052501771e-09
113600 	 116341 	 2.9061235137e-06 	 1.0913047670e-09
113700 	 116442 	 2.9061235128e-06 	 7.7308349221e-10
113800 	 116544 	 2.9061235121e-06 	 6.9968820939e-10
113900 	 116647 	 2.9061235115e-06 	 1.0158929752e-09
114000 	 116749 	 2.9061235111e-06 	 4.2719498003e-10
114100 	 116852 	 2.9061235109e-06 	 5.5828964880e-10
114200 	 116953 	 2.9061235108e-06 	 2.6122786967e-10
114300 	 117055 	 2.9061235107e-06 	 3.0033068294e-10
114400 	 117156 	 2.9061235106e-06 	 4.2188646207e-10
114500 	 117259 	 2.9061235105e-06 	 3.4086786950e-10
114600 	 117363 	 2.9061235104e-06 	 3.3822361536e-10
114700 	 117467 	 2.9061235103e-06 	 3.7529219589e-10
114800 	 117569 	 2.9061235102e-06 	 2.5915573076e-10
114900 	 117670 	 2.9061235101e-06 	 3.8040810828e-10
115000 	 117773 	 2.9061235100e-06 	 2.9019619926e-10
115100 	 117875 	 2.9061235099e-06 	 3.4728836748e-10
115200 	 117978 	 2.9061235098e-06 	 2.6941853291e-10
115300 	 118078 	 2.9061235097e-06 	 3.2726265426e-10
115400 	 118182 	 2.9061235097e-06 	 2.9014983766e-10
115500 	 118283 	 2.9061235096e-06 	 2.0068326319e-10
115600 	 118384 	 2.9061235096e-06 	 2.0934973322e-10
115700 	 118485 	 2.9061235095e-06 	 2.8503018749e-10
115800 	 118586 	 2.9061235094e-06 	 3.2636486908e-10
115900 	 118689 	 2.9061235093e-06 	 6.9697036623e-10
116000 	 118793 	 2.9061235090e-06 	 4.9415590119e-10
116100 	 118895 	 2.9061235087e-06 	 4.2964274745e-10
116200 	 118998 	 2.9061235085e-06 	 5.4990426644e-10
116300 	 119099 	 2.9061235083e-06 	 6.2344003704e-10
116400 	 119202 	 2.9061235081e-06 	 4.1439659059e-10
116500 	 119306 	 2.9061235079e-06 	 5.0373970162e-10
116600 	 119406 	 2.9061235076e-06 	 5.8839216426e-10
116700 	 119507 	 2.9061235073e-06 	 5.7147847092e-10
116800 	 119609 	 2.9061235071e-06 	 3.4537878167e-10
116900 	 119711 	 2.9061235070e-06 	 3.1283694305e-10
117000 	 119814 	 2.9061235069e-06 	 2.2741150844e-10
117100 	 119917 	 2.9061235068e-06 	 2.3609670576e-10
117200 	 120019 	 2.9061235068e-06 	 1.8957314520e-10
117300 	 120123 	 2.9061235068e-06 	 1.1924093813e-10
117400 	 120226 	 2.9061235067e-06 	 1.5994824644e-10
117500 	 120328 	 2.9061235067e-06 	 1.5368804884e-10
117600 	 120432 	 2.9061235067e-06 	 1.2392988986e-10
117700 	 120535 	 2.9061235066e-06 	 1.1593309691e-10
117800 	 120636 	 2.9061235066e-06 	 1.7737203782e-10
117900 	 120738 	 2.9061235066e-06 	 1.6897558081e-10
118000 	 120840 	 2.9061235066e-06 	 1.1491308806e-10
118100 	 120942 	 2.9061235066e-06 	 9.0883585621e-11
118200 	 121046 	 2.9061235065e-06 	 6.6084874048e-11
118300 	 121149 	 2.9061235065e-06 	 8.5456806441e-11
118400 	 121254 	 2.9061235065e-06 	 1.1314992089e-10
118500 	 121357 	 2.9061235065e-06 	 1.9288826838e-10
118600 	 121461 	 2.9061235065e-06 	 2.0922797017e-10
118700 	 121564 	 2.9061235064e-06 	 2.6208670366e-10
118800 	 121665 	 2.9061235063e-06 	 3.3063376737e-10
118900 	 121767 	 2.9061235062e-06 	 3.4768352690e-10
119000 	 121870 	 2.9061235061e-06 	 2.9309321901e-10
119100 	 121971 	 2.9061235061e-06 	 2.6522060415e-10
119200 	 122075 	 2.9061235060e-06 	 2.6430671850e-10
119300 	 122176 	 2.9061235059e-06 	 2.8189147950e-10
119400 	 122280 	 2.9061235058e-06 	 2.5529995483e-10
119500 	 122382 	 2.9061235057e-06 	 2.6906056182e-10
119600 	 122483 	 2.9061235056e-06 	 2.8692583132e-10
119700 	 122584 	 2.9061235055e-06 	 3.8020772338e-10
119800 	 122684 	 2.9061235053e-06 	 4.0402970928e-10
119900 	 122788 	 2.9061235050e-06 	 5.2746630228e-10
120000 	 122893 	 2.9061235047e-06 	 1.2544097225e-09
120100 	 122994 	 2.9061235044e-06 	 5.3612853283e-10
120200 	 123094 	 2.9061235040e-06 	 8.0920996569e-10
120300 	 123194 	 2.9061235037e-06 	 5.3657020048e-10
120400 	 123297 	 2.9061235035e-06 	 3.5503414104e-10
120500 	 123398 	 2.9061235034e-06 	 3.5584019654e-10
120600 	 123500 	 2.9061235032e-06 	 3.1209958780e-10
120700 	 123604 	 2.9061235031e-06 	 3.9309974123e-10
120800 	 123706 	 2.9061235029e-06 	 2.9465298627e-10
120900 	 123808 	 2.9061235028e-06 	 2.6751984126e-10
121000 	 123909 	 2.9061235028e-06 	 2.9849959462e-10
121100 	 124010 	 2.9061235027e-06 	 2.7432465692e-10
121200 	 124110 	 2.9061235026e-06 	 3.0595279439e-10
121300 	 124213 	 2.9061235025e-06 	 2.9814080213e-10
121400 	 124316 	 2.9061235024e-06 	 3.5134042054e-10
121500 	 124419 	 2.9061235023e-06 	 2.7329681480e-10
121600 	 124521 	 2.9061235023e-06 	 1.9987034460e-10
121700 	 124623 	 2.9061235022e-06 	 2.6423522527e-10
121800 	 124726 	 2.9061235022e-06 	 4.7644639867e-10
121900 	 124828 	 2.9061235021e-06 	 1.3788463465e-10
122000 	 124931 	 2.9061235021e-06 	 1.9551711087e-10
122100 	 125035 	 2.9061235021e-06 	 1.1602615498e-10
122200 	 125139 	 2.9061235021e-06 	 1.3657622580e-10
122300 	 125247 	 2.9061235021e-06 	 1.1208908098e-10
122400 	 125355 	 2.9061235021e-06 	 5.5482200919e-11
122500 	 125458 	 2.9061235020e-06 	 1.1283975853e-10
122600 	 125561 	 2.9061235020e-06 	 9.6082893043e-11
122700 	 125663 	 2.9061235020e-06 	 1.3183029946e-10
122800 	 125764 	 2.9061235020e-06 	 1.1711123335e-10
122900 	 125866 	 2.9061235020e-06 	 2.2026268448e-10
123000 	 125970 	 2.9061235019e-06 	 1.5616665448e-10
123100 	 126074 	 2.9061235019e-06 	 1.7100703581e-10
123200 	 126176 	 2.9061235019e-06 	 2.2868986388e-10
123300 	 126277 	 2.9061235019e-06 	 1.5466393991e-10
123400 	 126380 	 2.9061235018e-06 	 1.8403267784e-10
123500 	 126481 	 2.9061235018e-06 	 1.3719292416e-10
123600 	 126583 	 2.9061235018e-06 	 1.2073422714e-10
123700 	 126685 	 2.9061235018e-06 	 1.2339206301e-10
123800 	 126788 	 2.9061235018e-06 	 2.9410290703e-10
123900 	 126890 	 2.9061235017e-06 	 2.1562768027e-10
124000 	 126991 	 2.9061235017e-06 	 2.6784979813e-10
124100 	 127093 	 2.9061235016e-06 	 2.6722012511e-10
124200 	 127196 	 2.9061235015e-06 	 3.6783793710e-10
124300 	 127299 	 2.9061235014e-06 	 2.9254629141e-10
124400 	 127401 	 2.9061235013e-06 	 3.4684256764e-10
124500 	 127503 	 2.9061235012e-06 	 3.0446781502e-10
124600 	 127604 	 2.9061235011e-06 	 2.5580733481e-10
124700 	 127706 	 2.9061235010e-06 	 2.0233314366e-10
124800 	 127810 	 2.9061235010e-06 	 2.2828182287e-10
124900 	 127913 	 2.9061235009e-06 	 2.2993226785e-10
125000 	 128014 	 2.9061235009e-06 	 2.2429873220e-10
125100 	 128116 	 2.9061235008e-06 	 3.0276433798e-10
125200 	 128217 	 2.9061235007e-06 	 2.3277051696e-10
125300 	 128320 	 2.9061235007e-06 	 2.1465481536e-10
125400 	 128422 	 2.9061235006e-06 	 2.1212287559e-10
125500 	 128523 	 2.9061235005e-06 	 1.6909082776e-10
125600 	 128627 	 2.9061235005e-06 	 1.2422136382e-10
125700 	 128729 	 2.9061235005e-06 	 1.1885746077e-10
125800 	 128833 	 2.9061235005e-06 	 1.1741175754e-10
125900 	 128935 	 2.9061235004e-06 	 1.1998678995e-10
126000 	 129038 	 2.9061235004e-06 	 1.2985123864e-10
126100 	 129139 	 2.9061235004e-06 	 1.1152552702e-10
126200 	 129242 	 2.9061235004e-06 	 1.1410596838e-10
126300 	 129345 	 2.9061235004e-06 	 7.9281219547e-11
126400 	 129448 	 2.9061235004e-06 	 7.3592028714e-11
126500 	 129552 	 2.9061235004e-06 	 9.4584286290e-11
126600 	 129657 	 2.9061235003e-06 	 1.1999029659e-10
126700 	 129759 	 2.9061235003e-06 	 1.3118078955e-10
126800 	 129866 	 2.9061235003e-06 	 1.1800613931e-10
126900 	 129973 	 2.9061235003e-06 	 1.3672080225e-10
127000 	 130075 	 2.9061235003e-06 	 1.3519511608e-10
127100 	 130183 	 2.9061235003e-06 	 9.1383928721e-11
127200 	 130287 	 2.9061235003e-06 	 1.1752148898e-10
127300 	 130391 	 2.9061235002e-06 	 1.7225307950e-10
127400 	 130494 	 2.9061235002e-06 	 1.0192817811e-10
127500 	 130598 	 2.9061235002e-06 	 1.9750564760e-10
127600 	 130701 	 2.9061235002e-06 	 9.9715013277e-11
127700 	 130806 	 2.9061235002e-06 	 1.1574819977e-10
127800 	 130910 	 2.9061235002e-06 	 1.3209679531e-10
127900 	 131014 	 2.9061235001e-06 	 1.9169042554e-10
128000 	 131118 	 2.9061235001e-06 	 1.7197397731e-10
128100 	 131221 	 2.9061235001e-06 	 2.4544446799e-10
128200 	 131322 	 2.9061235000e-06 	 1.9215090773e-10
128300 	 131425 	 2.9061235000e-06 	 1.3413773898e-10
128400 	 131527 	 2.9061235000e-06 	 1.4228871583e-10
128500 	 131628 	 2.9061235000e-06 	 1.4133981853e-10
128600 	 131730 	 2.9061234999e-06 	 2.2308866301e-10
128700 	 131832 	 2.9061234998e-06 	 2.4220490441e-10
128800 	 131935 	 2.9061234998e-06 	 2.9202837863e-10
128900 	 132039 	 2.9061234998e-06 	 1.9321107641e-10
129000 	 132143 	 2.9061234997e-06 	 1.4307799458e-10
129100 	 132245 	 2.9061234997e-06 	 1.6118092910e-10
129200 	 132348 	 2.9061234997e-06 	 1.8555048893e-10
129300 	 132450 	 2.9061234996e-06 	 1.8956633758e-10
129400 	 132552 	 2.9061234996e-06 	 2.4345501701e-10
129500 	 132654 	 2.9061234996e-06 	 1.3997790561e-10
129600 	 132757 	 2.9061234995e-06 	 1.3482522101e-10
129700 	 132858 	 2.9061234995e-06 	 1.2651749343e-10
129800 	 132961 	 2.9061234995e-06 	 1.7107365399e-10
129900 	 133066 	 2.9061234995e-06 	 1.4546296390e-10
130000 	 133172 	 2.9061234995e-06 	 1.3690788880e-10
130100 	 133275 	 2.9061234994e-06 	 1.1754741958e-10
130200 	 133378 	 2.9061234994e-06 	 1.3491706604e-10
130300 	 133480 	 2.9061234994e-06 	 1.2513423538e-10
130400 	 133583 	 2.9061234994e-06 	 1.2300163650e-10
130500 	 133686 	 2.9061234994e-06 	 1.3369072541e-10
130600 	 133788 	 2.9061234993e-06 	 9.7003611466e-11
130700 	 133897 	 2.9061234993e-06 	 7.1850077478e-11
# ---- 
 1 		 130734 	 133955 		 2.5263663121e-05 	 2.9061234993e-06 	 5.8901586514e-11
# ---- 
100 	 104 	 1.0103473219e-05 	 2.5074166629e-05
200 	 207 	 8.7422902618e-06 	 6.2465248280e-05
300 	 311 	 8.3145655378e-06 	 1.3215434586e-05
400 	 415 	 8.0395514489e-06 	 2.4230346793e-05
500 	 518 	 7.8956460408e-06 	 7.7419506924e-06
600 	 620 	 7.7958119305e-06 	 5.7691611973e-06
700 	 723 	 7.7051770140e-06 	 1.0892198532e-05
800 	 824 	 7.6013430108e-06 	 6.2983328367e-06
900 	 924 	 7.5087683366e-06 	 5.3895227319e-06
1000 	 1025 	 7.4440927187e-06 	 6.0251696720e-06
1100 	 1129 	 7.4049441738e-06 	 6.8235635111e-06
1200 	 1231 	 7.3719275035e-06 	 3.1980126223e-06
1300 	 1334 	 7.3466903022e-06 	 5.4979383644e-06
1400 	 1436 	 7.3200609183e-06 	 3.0843675800e-06
1500 	 1539 	 7.2939253452e-06 	 9.1041122602e-06
1600 	 1642 	 7.2654386286e-06 	 5.2836688769e-06
1700 	 1745 	 7.2319684586e-06 	 5.9785982722e-06
1800 	 1847 	 7.1949384891e-06 	 4.4096097121e-06
1900 	 1948 	 7.1449442711e-06 	 5.4934315993e-06
2000 	 2050 	 7.1017758844e-06 	 9.0600492350e-06
2100 	 2151 	 7.0794508890e-06 	 2.3113636838e-06
2200 	 2254 	 7.0690470843e-06 	 1.7651999807e-06
2300 	 2358 	 7.0623682519e-06 	 1.4274158700e-06
2400 	 2461 	 7.0573753464e-06 	 2.9573183407e-06
2500 	 2562 	 7.0543208503e-06 	 9.8717001540e-07
2600 	 2664 	 7.0525247487e-06 	 1.0710113682e-06
2700 	 2769 	 7.0513802983e-06 	 1.0193027616e-06
2800 	 2869 	 7.0506371860e-06 	 5.1255090858e-07
2900 	 2971 	 7.0501857054e-06 	 4.0494673338e-07
3000 	 3073 	 7.0499274271e-06 	 3.3358802909e-07
3100 	 3175 	 7.0497860543e-06 	 2.3483289234e-07
3200 	 3278 	 7.0496598456e-06 	 2.0905910931e-07
3300 	 3379 	 7.0495448113e-06 	 4.7307259190e-07
3400 	 3482 	 7.0494216065e-06 	 2.2576206917e-07
3500 	 3582 	 7.0492924517e-06 	 2.2917633904e-07
3600 	 3683 	 7.0491285692e-06 	 2.9716885129e-07
3700 	 3786 	 7.0489889943e-06 	 2.0728693317e-07
3800 	 3888 	 7.0488805202e-06 	 2.6353187894e-07
3900 	 3991 	 7.0488211812e-06 	 3.0177375804e-07
4000 	 4094 	 7.0487832130e-06 	 2.0982433131e-07
4100 	 4196 	 7.0487556830e-06 	 1.5834937308e-07
4200 	 4298 	 7.0487372438e-06 	 9.2874083533e-08
4300 	 4399 	 7.0487206501e-06 	 7.8316393774e-08
4400 	 4502 	 7.0487073832e-06 	 5.5050649351e-08
4500 	 4605 	 7.0486958430e-06 	 1.0693052332e-07
4600 	 4708 	 7.0486872994e-06 	 1.0591210393e-07
4700 	 4813 	 7.0486806603e-06 	 5.9863675422e-08
4800 	 4917 	 7.0486751610e-06 	 6.2120952534e-08
4900 	 5018 	 7.0486713401e-06 	 7.9314490498e-08
5000 	 5120 	 7.0486687209e-06 	 3.3702915950e-08
5100 	 5223 	 7.0486669811e-06 	 2.1733706947e-08
5200 	 5329 	 7.0486659920e-06 	 1.7580063877e-08
5300 	 5432 	 7.0486651398e-06 	 2.7229152549e-08
5400 	 5534 	 7.0486642942e-06 	 2.1260689967e-08
5500 	 5638 	 7.0486635432e-06 	 1.9179909682e-08
5600 	 5740 	 7.0486630152e-06 	 1.0909411306e-08
5700 	 5844 	 7.0486625823e-06 	 1.2721053885e-08
5800 	 5947 	 7.0486621231e-06 	 1.1473748537e-08
5900 	 6048 	 7.0486616792e-06 	 9.2035446632e-09
6000 	 6151 	 7.0486613200e-06 	 1.1380844535e-08
6100 	 6255 	 7.0486610187e-06 	 1.4113045214e-08
6200 	 6357 	 7.0486608157e-06 	 8.9992554139e-09
6300 	 6460 	 7.0486606606e-06 	 1.1660237529e-08
6400 	 6562 	 7.0486605414e-06 	 6.6494305810e-09
6500 	 6662 	 7.0486604260e-06 	 6.6988015781e-09
6600 	 6765 	 7.0486602998e-06 	 6.3655275872e-09
6700 	 6866 	 7.0486601510e-06 	 1.5232141972e-08
6800 	 6966 	 7.0486600266e-06 	 1.8445695443e-08
6900 	 7070 	 7.0486598164e-06 	 9.7855999585e-09
7000 	 7171 	 7.0486594875e-06 	 1.3294986573e-08
7100 	 7275 	 7.0486588984e-06 	 1.4153695087e-08
7200 	 7378 	 7.0486576810e-06 	 2.7948541112e-08
7300 	 7478 	 7.0486553245e-06 	 3.3576785621e-08
7400 	 7580 	 7.0486526014e-06 	 3.9410592312e-08
7500 	 7683 	 7.0486496014e-06 	 5.5201810161e-08
7600 	 7786 	 7.0486465312e-06 	 9.2588254859e-08
7700 	 7891 	 7.0486440682e-06 	 2.2537414188e-08
7800 	 7995 	 7.0486423346e-06 	 5.4082534089e-08
7900 	 8098 	 7.0486411729e-06 	 3.8113942607e-08
8000 	 8202 	 7.0486400763e-06 	 1.5903537066e-08
8100 	 8306 	 7.0486391445e-06 	 2.0011426956e-08
8200 	 8408 	 7.0486383338e-06 	 1.3334021775e-08
8300 	 8508 	 7.0486377182e-06 	 1.5826120104e-08
8400 	 8608 	 7.0486371295e-06 	 4.0706183412e-08
8500 	 8710 	 7.0486367150e-06 	 1.0651486586e-08
8600 	 8813 	 7.0486363661e-06 	 2.1637063300e-08
8700 	 8914 	 7.0486360589e-06 	 1.3285695012e-08
8800 	 9017 	 7.0486357846e-06 	 2.6393133990e-08
8900 	 9119 	 7.0486355325e-06 	 3.2535401946e-08
9000 	 9220 	 7.0486352850e-06 	 1.8902689680e-08
9100 	 9322 	 7.0486350727e-06 	 1.0212286802e-08
9200 	 9428 	 7.0486348971e-06 	 7.6387633831e-09
9300 	 9529 	 7.0486346858e-06 	 1.2184802343e-08
9400 	 9631 	 7.0486344450e-06 	 1.0165152457e-08
9500 	 9734 	 7.0486342552e-06 	 7.2135096020e-09
